time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
8.78333333333335,13.040143013000488,-0.29089534282684326,-0.39422523975372314,0.1947113573551178,-14.99703526724085,31.037681995953058,0.4888048632364492,-0.7884681776757483,0.042566583698463924,0.1392949749751071,-0.5975809425100596,4.595756615473649,17.825112220133796,0.3715499030952426,1
8.800000000000017,13.61320972442627,-0.43539392948150635,-0.3939119577407837,0.3619401156902313,-14.920932992856068,31.334584293009975,0.49536778376054186,-0.7869301414500336,0.04274036019596938,0.14326344587796097,-0.5986567074062746,4.5362947371889195,17.80298562272528,0.415918251093305,1
8.816666666666684,13.61320972442627,-0.43539392948150635,-0.3939119577407837,0.3619401156902313,-14.845856396426523,31.631100908520526,0.5027416310464212,-0.7844861563368491,0.044061808197449995,0.14788741409311795,-0.600640819863801,4.472582533210985,17.77884719437917,0.46883293083857097,1
8.833333333333352,13.61320972442627,-0.43539392948150635,-0.3939119577407837,0.3619401156902313,-14.77185735133999,31.927207137950568,0.5109918087349957,-0.7820162540991615,0.04538180052586403,0.15250649654134005,-0.6026050889081781,4.406990611144356,17.75373769334408,0.5210745239201239,1
8.85000000000002,13.303542137145996,-0.16604731976985931,-0.42950254678726196,0.02078188583254814,-14.698967083786776,32.2228867171268,0.5201069301896774,-0.7795205163353053,0.04670029357253178,0.1571205406216745,-0.604549449645711,4.339531305594575,17.72764758569506,0.5726228223221255,1
8.866666666666687,13.303542137145996,-0.16604731976985931,-0.42950254678726196,0.02078188583254814,-14.627201051806011,32.51812725167472,0.5300352826702659,-0.7787830854018841,0.04564201020951758,0.16073786696981618,-0.6046297255986928,4.272239901424791,17.700990520288464,0.6187017180481876,1
8.883333333333354,13.303542137145996,-0.16604731976985931,-0.42950254678726196,0.02078188583254814,-14.556564162419507,32.81291220326992,0.540727694904295,-0.7780341633204668,0.04458305338671207,0.1643528215887144,-0.6047010800820254,4.204034936612459,17.672977841581517,0.6643079550465094,1
8.900000000000022,13.414721488952637,-0.3740546405315399,-0.44710177183151245,0.3841327428817749,-14.487071604371955,33.107218989090256,0.5521761874399704,-0.7772737611415943,0.043523438729299986,0.16796535113876884,-0.6047635120428546,4.134920892044245,17.643610850847487,0.7094293212668432,1
8.91666666666669,13.414721488952637,-0.3740546405315399,-0.44710177183151245,0.3841327428817749,-14.418745381439049,33.40102331413104,0.5643864521176036,-0.774563229393517,0.044229973275102405,0.1726042848705291,-0.6068799948420646,4.063953184941357,17.61270384084278,0.7556800765939068,1
8.933333333333357,13.414721488952637,-0.3740546405315399,-0.44710177183151245,0.3841327428817749,-14.351615546322817,33.69430228348011,0.5773613925283081,-0.7718264822607789,0.044935010840775974,0.17723737674516232,-0.6089759375589365,3.991356824387464,17.580566781509013,0.8011872916149518,1
8.950000000000024,14.053031921386719,-0.3226679265499115,-0.4100724458694458,0.24089646339416504,-14.28570911911943,33.987035327462166,0.5910884607343523,-0.769063612369619,0.04563852756405834,0.1818644699539264,-0.6110512692554987,3.917146742324948,17.547191438314496,0.8459323114019061,1
8.966666666666692,14.053031921386719,-0.3226679265499115,-0.4100724458694458,0.24089646339416504,-14.221082237965861,34.27918834333102,0.6056373708420066,-0.7670839347502967,0.04598289764795086,0.18604190376566782,-0.6122550729677525,3.8378361756318045,17.51096726091643,0.8998144481968982,1
8.98333333333336,14.053031921386719,-0.3226679265499115,-0.4100724458694458,0.24089646339416504,-14.157789309953086,34.570727452506496,0.6210781503754041,-0.7650866619057182,0.04632621298489145,0.19021507018363965,-0.613444832889705,3.7570742095300464,17.47352202973478,0.9529540334717084,1
9.000000000000027,12.610271453857422,-0.36360102891921997,-0.38282981514930725,0.34235721826553345,-14.095854432497166,34.861632274134955,0.6373982932153526,-0.7630718396489476,0.046668465699978276,0.19438387348454517,-0.6146205217308696,3.674871975019691,17.43485216859911,1.0053354474381806,1
9.016666666666694,12.610271453857422,-0.36360102891921997,-0.38282981514930725,0.34235721826553345,-14.035230489652433,35.15191667484935,0.6544008273146785,-0.7605463229448414,0.04757371460713439,0.19854473186248955,-0.6163489887578414,3.599769121530519,17.399112690519654,1.034848129800395,1
9.033333333333362,12.610271453857422,-0.36360102891921997,-0.38282981514930725,0.34235721826553345,-13.975869830787294,35.4415972396813,0.6718891740640852,-0.757999892700359,0.048477655329935046,0.20270013064758471,-0.6180605073898592,3.5232798517201314,17.362390871267305,1.0636305888104065,1
9.05000000000003,14.758630752563477,-0.2946735918521881,-0.5163446664810181,0.3238328695297241,-13.917795464705339,35.73065754700672,0.6898510444669097,-0.7554326189373651,0.04938026301177358,0.20684995557446947,-0.6197550305634988,3.445415967108034,17.32468081636092,1.0916686050900393,1
9.066666666666697,14.758630752563477,-0.2946735918521881,-0.5163446664810181,0.3238328695297241,-13.861141860674964,36.019024733688184,0.708544822240983,-0.7527368284432224,0.04912600899141686,0.2114857898884159,-0.6214883081608924,3.3527820577489584,17.279089351588702,1.151427770290385,1
9.083333333333364,14.758630752563477,-0.2946735918521881,-0.5163446664810181,0.3238328695297241,-13.806043826184737,36.30661743909205,0.7282266834303013,-0.7500170804880649,0.048870191430655636,0.21611489321435298,-0.6232018055624046,3.2587507415363293,17.231742360095026,1.2102353311986807,1
9.100000000000032,14.28132152557373,-0.349931925535202,-0.4820610284805298,0.21583259105682373,-13.752524494894395,36.59340636991321,0.748880604115902,-0.7472734616336938,0.048612818471431445,0.22073711822115746,-0.624895468232312,3.1633408224602078,17.182635736005036,1.2680716465234578,1
9.1166666666667,14.28132152557373,-0.349931925535202,-0.4820610284805298,0.21583259105682373,-13.700581178234323,36.87937628984277,0.7704306927350895,-0.745110616540805,0.048677968537285635,0.22547076990262857,-0.6257823987428713,3.0696085575437184,17.133499605565174,1.3177709017788373,1
9.133333333333367,14.28132152557373,-0.349931925535202,-0.4820610284805298,0.21583259105682373,-13.650212455371372,37.16451451804181,0.792800642641457,-0.742927000561155,0.04874176164411948,0.23019813630547703,-0.6266518847894101,2.9743920670277824,17.08283251057389,1.3664516847479817,1
9.150000000000034,14.703073501586914,-0.4511367082595825,-0.5176855325698853,0.24704083800315857,-13.601442937929427,37.4487955280203,0.815973313802352,-0.7407226745657596,0.048804196013620675,0.2349190856484746,-0.6275039021339217,2.8777064346887724,17.030633229790954,1.4140941551971462,1
9.166666666666702,14.703073501586914,-0.4511367082595825,-0.5176855325698853,0.24704083800315857,-13.554322156523266,37.73218046671433,0.8399824391972038,-0.7382202374788176,0.04936455762760247,0.24036883148117494,-0.6283445714247284,2.7764746176463775,16.97528738420015,1.4667848211495351,1
9.183333333333369,14.703073501586914,-0.4511367082595825,-0.5176855325698853,0.24704083800315857,-13.508904151008378,38.01462936846399,0.8648588631750226,-0.7356904990519431,0.049923093609476145,0.24580968783774837,-0.6291620028687945,2.6733767497196452,16.918308521329802,1.5181654537476517,1
9.200000000000037,13.842500686645508,-0.29982244968414307,-0.440598726272583,0.20402792096138,-13.465219850369394,38.296115003229026,0.8905805258179588,-0.7331335528415642,0.05047978330310151,0.251241453500914,-0.62995616623534,2.568433500275228,16.859695111189367,1.5682089621916195,1
9.216666666666704,13.842500686645508,-0.29982244968414307,-0.440598726272583,0.20402792096138,-13.423246395418081,38.57663982772953,0.9170222040064527,-0.7310056021670166,0.0504251484291268,0.2554185420053434,-0.6307531502622913,2.468186943596831,16.80305448106171,1.6046300899005799,1
9.233333333333372,13.842500686645508,-0.29982244968414307,-0.440598726272583,0.20402792096138,-13.382953388346523,38.85620917332141,0.9440627436708179,-0.7288611202322659,0.05036937322018476,0.2595898543702111,-0.6315358701790634,2.36678189294842,16.74503758534517,1.6400698946807302,1
9.250000000000039,14.693398475646973,-0.21355047821998596,-0.4567195773124695,0.15303219854831696,-13.344360030185245,39.13480009975022,0.9716856674458182,-0.7267001555335052,0.05031245893759883,0.26375529626375,-0.6323043082849076,2.2642312299758496,16.68564414543419,1.6745137534664534,1
9.266666666666707,14.693398475646973,-0.21355047821998596,-0.4567195773124695,0.15303219854831696,-13.307537461661356,39.41235828844782,0.9999755615048541,-0.7247934119331059,0.04953501365768774,0.26757963849430505,-0.632947062291278,2.1543293076338776,16.621073236712572,1.7201139973431308,1
9.283333333333374,14.693398475646973,-0.21355047821998596,-0.4567195773124695,0.15303219854831696,-13.272553943076874,39.68882703661826,1.0290174452687875,-0.722872695172803,0.04875661340128918,0.27139882210584665,-0.6335776138267563,2.043547221258703,16.554911548053354,1.764750267774323,1
9.300000000000042,14.965106010437012,-0.11734595894813538,-0.44931480288505554,0.0717395693063736,-13.239424044444004,39.96417984489717,1.0587951402068947,-0.7209380422817442,0.04797727317503963,0.275212773469031,-0.6341959507350544,1.931896908687656,16.48716073604248,1.8084091004403158,1
9.316666666666709,14.965106010437012,-0.11734595894813538,-0.44931480288505554,0.0717395693063736,-13.208178463639635,40.238379467597305,1.0893245343487057,-0.7194759850437289,0.04647181909577722,0.27850154331599397,-0.6345326008216574,1.817487594235816,16.416516903309414,1.854978617714933,1
9.333333333333377,14.965106010437012,-0.11734595894813538,-0.44931480288505554,0.0717395693063736,-13.178843939920757,40.51138784798625,1.1206230753080402,-0.7180028958337205,0.044965652448177025,0.2817860428032926,-0.6348595214023054,1.7025715295896766,16.344212210151333,1.9007047486310034,1
9.350000000000044,13.171257972717285,-0.3920450210571289,-0.4238184690475464,0.15774346888065338,-13.151428845480012,40.78317733291234,1.152676608294273,-0.7165187972391008,0.04345879632680873,0.28506622156857003,-0.6351767074642127,1.5871575571554757,16.270250016180224,1.945575699712207,1
9.366666666666712,13.171257972717285,-0.3920450210571289,-0.4238184690475464,0.15774346888065338,-13.125828169860648,41.05379635442587,1.1852622624415294,-0.714526151128318,0.043930548347266556,0.28961129390734114,-0.6353328567582338,1.4847050171684557,16.203836337860512,1.9645086549895985,1
9.383333333333379,13.171257972717285,-0.3920450210571289,-0.4238184690475464,0.15774346888065338,-13.101945925396606,41.323298675173305,1.2181537129877318,-0.7125157309992428,0.04440120758425008,0.2941491620921042,-0.6354732019871414,1.3809479935121287,16.136246243255865,1.9822685290442408,1
9.400000000000047,14.471080780029297,-0.19163358211517334,-0.41761985421180725,0.1418580710887909,-13.079803744373146,41.59166470449193,1.2513312719776841,-0.7104875868615833,0.04487076232999203,0.2986797132422431,-0.6355977396598127,1.275899600817984,16.0674817049047,1.9988389492878702,1
9.416666666666714,14.471080780029297,-0.19163358211517334,-0.41761985421180725,0.1418580710887909,-13.05950834756269,41.85881717441292,1.2849232645732913,-0.7086194036777779,0.04414611377568286,0.30211189162310786,-0.6361117201163365,1.1594325511611114,15.99057879942136,2.032039571775115,1
9.433333333333382,14.471080780029297,-0.19163358211517334,-0.41761985421180725,0.1418580710887909,-13.041159812901332,42.124676140770205,1.319060542401759,-0.7067398405996468,0.04342075626801022,0.30553921831435854,-0.6366154850973644,1.0422778609369954,15.912261630529256,2.0642714420202086,1
9.450000000000049,13.18081283569336,-0.06540964543819427,-0.38137513399124146,-0.07417592406272888,-13.024769515042504,42.38921805042267,1.3537268730052556,-0.7048489278115585,0.0426947014556698,0.3089616382757077,-0.6371090265128099,0.9244458601750697,15.832532363241741,2.0955241799949618,1
9.466666666666717,13.18081283569336,-0.06540964543819427,-0.38137513399124146,-0.07417592406272888,-13.010259577963554,42.652479605178165,1.3887624832932521,-0.7042337567324004,0.04086288187076907,0.3115737336620771,-0.6366371835003521,0.8167126771078402,15.758646721559336,2.1086415697123284,1
9.483333333333384,13.18081283569336,-0.06540964543819427,-0.38137513399124146,-0.07417592406272888,-12.997546881273651,42.914499368507855,1.4240113202578453,-0.7036109942415162,0.03903062179724134,0.3141824703845473,-0.6361584777453264,0.708777510076843,15.683518007641407,2.1211100475548745,1
9.500000000000052,14.08899211883545,-0.055119410157203674,-0.44005244970321655,-0.22248083353042603,-12.986634766518748,43.17525665346473,1.4594625020975478,-0.7029806470520837,0.03719794098625654,0.3167878203217818,-0.6356729144080259,0.6006433429361521,15.607149941238376,2.132921625785878,1
9.516666666666719,14.08899211883545,-0.055119410157203674,-0.44005244970321655,-0.22248083353042603,-12.977588606559895,43.43468579050155,1.4952051507649133,-0.7029744001164289,0.03460212412747612,0.31972395481458643,-0.6343550525251108,0.48486717652354067,15.524090545495591,2.1560645208738975,1
9.533333333333387,14.08899211883545,-0.055119410157203674,-0.44005244970321655,-0.22248083353042603,-12.970473481026387,43.692717824505884,1.5313268942266192,-0.7029561351663062,0.03200571571254753,0.32265462332297673,-0.6330263457405921,0.36891933998583687,15.439498667681772,2.1784108757678062,1
9.550000000000054,13.260969161987305,0.5658810138702393,-0.3785597085952759,-0.6884204149246216,-12.965292244649849,43.94932726891768,1.567814350697852,-0.702925852513972,0.02940876012953654,0.32557977574439345,-0.6316868167699732,0.2528006077310796,15.353380902160602,2.199947965829187,1
9.566666666666721,13.260969161987305,0.5658810138702393,-0.3785597085952759,-0.6884204149246216,-12.961985285054414,44.20453083381334,1.6045667600880624,-0.7056384138232864,0.022232553117882727,0.32497656300095534,-0.6292618136980068,0.14433877555158497,15.270765830872335,2.2103973739417753,1
9.583333333333389,13.260969161987305,0.5658810138702393,-0.3785597085952759,-0.6884204149246216,-12.960470810956473,44.45834340698201,1.6414960265194245,-0.7083050377628493,0.015054898757284904,0.3243521941409528,-0.6267958454064037,0.03770233901984903,15.186460640605356,2.221164183530634,1
9.600000000000056,13.656024932861328,0.6629509925842285,-0.49768128991127014,-0.8010381460189819,-12.96071840086618,44.71073675828236,1.6786071084337433,-0.7109255507342742,0.007876264316185176,0.323706709811072,-0.6242890724307795,-0.06710899359704875,15.100458025868242,2.232208591747761,1
9.616666666666724,13.656024932861328,0.6629509925842285,-0.49768128991127014,-0.8010381460189819,-12.962722396743045,44.96165948997692,1.7159475285970054,-0.713761022223106,-0.0008015255088544139,0.32324386804199157,-0.6213356714729481,-0.1730042563707295,15.009895909700635,2.24866920294212,1
9.633333333333391,13.656024932861328,0.6629509925842285,-0.49768128991127014,-0.8010381460189819,-12.966473008783728,45.211054141116634,1.7535634944335683,-0.7165306273240934,-0.009479241368535308,0.32275119709295064,-0.6183249332060673,-0.27670343311046924,14.91708727315064,2.265264074799539,1
9.650000000000059,13.62378215789795,0.5596216917037964,-0.34691092371940613,-0.6240890026092529,-12.97193366279788,45.458883217693725,1.7914567436147186,-0.7192341104560578,-0.01815608247690728,0.32222874242798377,-0.6152571354632608,-0.37820992804763887,14.822026014449367,2.2819332001340684,1
