time-since-start [s],throttle,roll,pitch,yaw,position_x [m],position_y [m],position_z [m],rotation_w [quaternion],rotation_x [quaternion],rotation_y [quaternion],rotation_z [quaternion],velocity_x [m],velocity_y [m],velocity_z [m],network_used
0.7000000000000005,15.723728850446413,-0.7774006561139251,1.174650889137206,0.4596624895075263,-5.846081479512427,6.885380286833377,2.4106815514289037,0.20333851305478173,-0.18778730745374192,-0.12461919256131461,0.9528166073662407,-7.227402248088155,5.956458375259903,-1.0546816910870036,0
0.7166666666666672,15.723728850446413,-0.7774006561139251,1.174650889137206,0.4596624895075263,-5.967445593640682,6.984300568085188,2.393695590603754,0.19967663882017736,-0.19889425237215214,-0.128072519023607,0.9508773844788557,-7.3372025933102485,5.9138433046341605,-0.9840850125943938,0
0.733333333333334,15.723728850446413,-0.7774006561139251,1.174650889137206,0.4596624895075263,-6.090685075512259,7.082503932213321,2.3778633019909727,0.19598432196725848,-0.20997087395456424,-0.1315063196022695,0.9487931912161147,-7.452434548183066,5.870424590936106,-0.9162631009353475,0
0.7500000000000007,17.041140177356965,-0.7556164081585505,0.323295608535905,0.4677608502278077,-6.215889851334589,7.17997680006516,2.363137340477692,0.19226212542513543,-0.2210154834638028,-0.13492007078147666,0.9465643453332663,-7.573025489879988,5.826180104809222,-0.8513475472516763,0
0.7666666666666674,17.041140177356965,-0.7556164081585505,0.323295608535905,0.4677608502278077,-6.343226553010915,7.276669363693505,2.3496301744973507,0.1875382910813622,-0.2252952998682918,-0.13949666432227503,0.9458393901916433,-7.707767699526449,5.776504120670209,-0.7698121084226635,0
0.7833333333333341,17.041140177356965,-0.7556164081585505,0.323295608535905,0.4677608502278077,-6.472828282608477,7.372512788091498,2.337466835517375,0.18280281019630432,-0.22956112493801914,-0.14406459481271325,0.9450556963388859,-7.844821322167519,5.7242812783476875,-0.6900948968535942,0
0.8000000000000008,16.87299100050918,-0.7568675503504593,-0.2492610609349634,0.44470190259024506,-6.604733186178556,7.4674645214417925,2.3266166915306075,0.1780559768537636,-0.23381269375584438,-0.1486235785742383,0.9442133124441094,-7.984140963208539,5.669499181830266,-0.6122352227900207,0
0.8166666666666675,16.87299100050918,-0.7568675503504593,-0.2492610609349634,0.44470190259024506,-6.738960876082351,7.5614834648624285,2.3170316401009066,0.17276833979105993,-0.23351845570253188,-0.15407797752235128,0.9443941246187261,-8.123174408545546,5.612167992851597,-0.538112827586106,0
0.8333333333333343,16.87299100050918,-0.7568675503504593,-0.2492610609349634,0.44470190259024506,-6.875505284299454,7.654516607576212,2.3086747889248573,0.16747071173575784,-0.23321071354791617,-0.15952346631982628,0.9445203235770526,-8.262139064901245,5.551204378977198,-0.4648559292246265,0
0.850000000000001,16.996801440386122,-0.5939081053772467,-0.6999779521079859,0.40528019043972807,-7.014364859605188,7.74650347559917,2.3015314767730373,0.16216339904354002,-0.23288948508836899,-0.1649597300603655,0.94459190202115,-8.400986366865537,5.486616451808941,-0.3924928476374978,0
0.8666666666666677,16.996801440386122,-0.5939081053772467,-0.6999779521079859,0.40528019043972807,-7.155540270818488,7.837379259964646,2.2956040519079783,0.15685272864579244,-0.22873115401518765,-0.16978829018953864,0.9456485982506215,-8.539703692982105,5.417851669576237,-0.31876950393401926,0
0.8833333333333344,16.996801440386122,-0.5939081053772467,-0.6999779521079859,0.40528019043972807,-7.2990095252519795,7.927077745539869,2.290906671091513,0.1515310900804696,-0.2245568285653156,-0.17460497761215968,0.9466391685517622,-8.676238697983226,5.345345494108509,-0.24489416071849676,0
0.9000000000000011,17.59501730461368,-0.8311614837909104,-0.9093499629580217,0.4081808123041313,-7.444735809829755,8.015536823527462,2.2874415375943578,0.14619885547130862,-0.22036680063486105,-0.17940945551397441,0.9475635436574249,-8.81053855796039,5.269127829914104,-0.17090643069194633,0
0.9166666666666679,17.59501730461368,-0.8311614837909104,-0.9093499629580217,0.4081808123041313,-7.592718437578878,8.102667762162977,2.2852795749774035,0.14008139412633466,-0.21479635019213922,-0.18632028400409034,0.9484326738846549,-8.946866402841865,5.185720807331752,-0.08853919476277394,0
0.9333333333333346,17.59501730461368,-0.8311614837909104,-0.9093499629580217,0.4081808123041313,-7.7429474367048385,8.188365531485246,2.2844896681518763,0.1339475477152346,-0.2092007754106464,-0.19320931894915283,0.9491908676654378,-9.080088716639512,5.097156453624035,-0.006273288322788825,0
0.9500000000000013,17.167574755462667,-0.5164806210349111,-1.153240361360958,0.3411605954825417,-7.895370332098902,8.272544629722178,2.2850694508262412,0.12779803370287723,-0.203580730794597,-0.20007575455126259,0.9498380363152246,-9.210119793993638,5.003489618436829,0.07581000369372969,0
0.966666666666668,17.167574755462667,-0.5164806210349111,-1.153240361360958,0.3411605954825417,-8.049903935798616,8.355142960125796,2.2869684079363335,0.12229113911027306,-0.19555937713583282,-0.2048012684164882,0.9512401914994747,-9.333162164508545,4.907654063817045,0.1521877314038557,0
0.9833333333333347,17.167574755462667,-0.5164806210349111,-1.153240361360958,0.3411605954825417,-8.206450523381575,8.436111417239976,2.290146226001267,0.11676969621142247,-0.18751475885030483,-0.20950241819782153,0.9525291828541906,-9.451666050870598,4.807915941425352,0.22925859119666653,0
1.0000000000000013,17.104756332448126,-0.5017149637738905,-1.4653654971971872,0.32836597849782634,-8.364933869016703,8.515385519286584,2.2946137199873564,0.11123436186211076,-0.17944783296213837,-0.21417864462525135,0.9537048570351389,-9.565561684389294,4.704342880276723,0.3069340633995009,0
1.016666666666668,17.104756332448126,-0.5017149637738905,-1.4653654971971872,0.32836597849782634,-8.525269452352614,8.592904183337946,2.300374125444485,0.10524947096628076,-0.16883761063545233,-0.21901454808195553,0.9552220118822058,-9.673697629128734,4.597218784569549,0.3844666835275657,0
1.0333333333333345,17.104756332448126,-0.5017149637738905,-1.4653654971971872,0.32836597849782634,-8.687356523374254,8.668603828584313,2.3074339572550913,0.09924625787959206,-0.15819799647527016,-0.22381232473085771,0.9565728783873603,-9.77572572528216,4.486077748311555,0.4628418911168878,0
1.0500000000000012,15.710019953765887,-0.4809483394139295,-1.9512666992097283,0.29406233080101485,-8.851092572399805,8.742418369958266,2.315806090260007,0.09322576766208085,-0.14753084266231564,-0.22857113935845375,0.9577572213871027,-9.871561222032197,4.371023904699253,0.541919402490635,0
1.0666666666666678,15.710019953765887,-0.4809483394139295,-1.9512666992097283,0.29406233080101485,-9.016306555009864,8.814362632601512,2.32533735978715,0.08655774679702297,-0.13287050373835443,-0.23353113525280902,0.9593312507850846,-9.952813896024496,4.261644295764519,0.6019916807405905,0
1.0833333333333344,15.710019953765887,-0.4809483394139295,-1.9512666992097283,0.29406233080101485,-9.18280932390954,8.88445217534511,2.335877134122823,0.07986492998076311,-0.11817210177961246,-0.23842423214796263,0.9606304632919014,-10.026198766266884,4.148484026342544,0.6629017378399623,0
1.100000000000001,13.568412503260108,-0.33009869802465663,-2.3100243109443803,0.2740581678773716,-9.350468933648788,8.952625324542472,2.347437461716641,0.07314923448547296,-0.10343984739543668,-0.24324902833238288,0.9616544867258465,-10.091619498240387,4.031704286546119,0.7244196919783372,0
1.1166666666666676,13.568412503260108,-0.33009869802465663,-2.3100243109443803,0.2740581678773716,-9.519081414894769,9.018959765205956,2.3597718762769113,0.0659722901856685,-0.08566586930947491,-0.24701940126784816,0.9629592334673285,-10.140485365640236,3.9279866235046046,0.7558240830291838,0
1.1333333333333342,13.568412503260108,-0.33009869802465663,-2.3100243109443803,0.2740581678773716,-9.68843846334536,9.083544012067698,2.3726346349426035,0.05877005600996638,-0.06785905199362731,-0.25069508156819664,0.9638948385670645,-10.180954813934408,3.821713104671402,0.7877751286237472,0
1.1500000000000008,10.550774977389054,-0.6640032506862542,-3.244673932526241,0.3125858583862246,-9.85839953709851,9.146337081887829,2.3860325538457077,0.051545292869166856,-0.05002622152894678,-0.2542746601949006,0.9644609433693707,-10.212957808230083,3.713078081303934,0.8199973509913018,0
1.1666666666666674,10.550774977389054,-0.6640032506862542,-3.244673932526241,0.3125858583862246,-10.028769524325218,9.20750277199675,2.3996041093292084,0.041862285834269646,-0.02487978288537293,-0.26077624301430175,0.9641702913216361,-10.229890204226498,3.6263515048015376,0.8085034294791758,0
1.183333333333334,10.550774977389054,-0.6640032506862542,-3.244673932526241,0.3125858583862246,-10.199344038252377,9.267201214343821,2.41297859076944,0.03214710934831556,0.0002857748517211345,-0.2670774299781191,0.9631387139187982,-10.237492539044844,3.5370600045181377,0.7962756525927288,0
1.2000000000000006,8.664169065108055,-0.587340657257597,-3.5191083431862236,0.32399573362513173,-10.369967233985534,9.325392264035996,2.4261401339673334,0.022407229126285157,0.025451112982553273,-0.2731733788824073,0.961367003885815,-10.235728338675509,3.4455172749808627,0.7828785148878541,0
1.2166666666666672,8.664169065108055,-0.587340657257597,-3.5191083431862236,0.32399573362513173,-10.540495312377013,9.382180319765475,2.438844027790821,0.011916659761012577,0.05278143420748555,-0.2784820929282814,0.9589159981463483,-10.226247614823304,3.368833770229568,0.7413448474665626,0
1.2333333333333338,8.664169065108055,-0.587340657257597,-3.5191083431862236,0.32399573362513173,-10.71079579591016,9.437680399215786,2.4508423709570355,0.0014154704076337356,0.08006471723423488,-0.28354262698294774,0.9556104176603101,-10.208423340450093,3.2910121117838913,0.6981449514907759,0
1.2500000000000004,8.01054804324663,-0.6454155169237752,-3.270703820097771,0.4421608618721924,-10.880730027144592,9.491876143016405,2.4621040364637414,-0.009086980396453184,0.10727664751937584,-0.28835047115751555,0.951453208322452,-10.182308667207902,3.212366065818539,0.6528771535504221,0
1.266666666666667,8.01054804324663,-0.6454155169237752,-3.270703820097771,0.4421608618721924,-11.050182707246591,9.544805735080372,2.472518348664552,-0.019870052740592448,0.1321503379477706,-0.2935015174312429,0.9465719109552639,-10.150845447119805,3.139104102343072,0.5964418727021277,0
1.2833333333333337,8.01054804324663,-0.6454155169237752,-3.270703820097771,0.4421608618721924,-11.219052878736253,9.596511006413834,2.481971315561593,-0.030637520428440253,0.156920246034498,-0.29842206656637066,0.9409472371351585,-10.112423559860526,3.065492972930182,0.5374658594401985,0
1.3000000000000003,8.01054804324663,-0.6454155169237752,-3.270703820097771,0.4421608618721924,-11.387225420599389,9.646988409656851,2.490418121682874,-0.04138092738619592,0.18156691909329142,-0.3031082542813581,0.9345836041177343,-10.067149434839926,2.99180543770974,0.4756541299259422,0
1.3166666666666669,7.811493096140322,-0.5155927820799626,-2.0221294157298617,0.619764245659033,-11.554587165498415,9.696238946642419,2.497809108109407,-0.052091836435802424,0.20607100121871716,-0.30755640034698983,0.9274860094894245,-10.015151022461925,2.9183144967812438,0.4107206065254333,0
1.3333333333333335,7.811493096140322,-0.5155927820799626,-2.0221294157298617,0.619764245659033,-11.72104590929656,9.74428215958947,2.5040733172196994,-0.0611702063655631,0.22030083151032667,-0.3116770995005277,0.9222706702999638,-9.95924321663674,2.846894701964887,0.34061044368531007,0
1.35,7.811493096140322,-0.5155927820799626,-2.0221294157298617,0.619764245659033,-11.886540265250003,9.79113657323417,2.509150073748344,-0.0702284461115869,0.23445816415186804,-0.3156952304651989,0.9167518258723926,-9.899434237528444,2.7756794728949137,0.26821153421160515,0
1.3666666666666667,7.55410415309961,-0.6700995732777609,-0.7123498591799994,0.8674537519389446,-12.051005715825456,9.83680664073999,2.5130005022579214,-0.07926357474506467,0.24853834018068233,-0.31960947093526987,0.9109312923744,-9.835785177020261,2.7047939990738477,0.19343683063902872,0
1.3833333333333333,7.55410415309961,-0.6700995732777609,-0.7123498591799994,0.8674537519389446,-12.214403706986364,9.881315185740956,2.5155630540513587,-0.08635305666532733,0.2520632708888813,-0.32600326884148056,0.9070441995501516,-9.771761861041742,2.63612687202582,0.11382209049859643,0
1.4,7.55410415309961,-0.6700995732777609,-0.7123498591799994,0.8674537519389446,-12.376724046289539,9.924674167418045,2.5167862825253375,-0.09343229054796975,0.25555828772972566,-0.3323583779751982,0.9030494623246605,-9.706466882477747,2.566853324472215,0.032715279120520996,0
1.4166666666666665,7.236392716250012,-0.3489287597612006,0.4632928539151725,0.9681829704837847,-12.53794553745482,9.966873825759208,2.5166451841407063,-0.10050043625764579,0.259022975928505,-0.3386740441373242,0.8989475547774667,-9.639900113501433,2.4970150423101893,-0.04989976702319238,0
1.4333333333333331,7.236392716250012,-0.3489287597612006,0.4632928539151725,0.9681829704837847,-12.69807624620274,10.007928708136648,2.515090377982087,-0.10568808035609986,0.25310071615296836,-0.34375075199199145,0.898112204470015,-9.575915262865673,2.4294277732336025,-0.1366943210335086,0
1.4499999999999997,7.236392716250012,-0.3489287597612006,0.4632928539151725,0.9681829704837847,-12.857147046395434,10.047849980521383,2.512088068539571,-0.11086637575409336,0.24715606820675357,-0.3487970531744717,0.8971974111264968,-9.512710435143024,2.3609817320787694,-0.22360375569175658,0
1.4666666666666663,6.89009208916382,-0.6192383949904516,1.2400277063189067,1.2009260402904098,-13.015170905062735,10.08662332533432,2.5076361615249083,-0.11603486440250284,0.24118955792714328,-0.3538125013112664,0.8962032556654878,-9.450281582206063,2.2916764041708833,-0.310649616881987,0
1.483333333333333,6.89009208916382,-0.6192383949904516,1.2400277063189067,1.2009260402904098,-13.172188852682766,10.124259748228607,2.5017021792118324,-0.1200893443686945,0.22895881476123275,-0.362008368082249,0.8956039337286364,-9.392204381028128,2.22440269302214,-0.4014327205017278,0
1.4999999999999996,6.89009208916382,-0.6192383949904516,1.2400277063189067,1.2009260402904098,-13.32825548144505,10.16076039174439,2.4942547002853295,-0.12411577611240607,0.21667459567862907,-0.3701196837109051,0.8947954333795013,-9.336124580270075,2.1553848318914586,-0.4922825221575565,0
1.5166666666666662,6.994658033674578,-0.23685705387346345,2.0232070960376123,1.2029934614210842,-13.483404139217017,10.196096288889406,2.485291947763493,-0.12811321921503555,0.20433976979741783,-0.3781445537078729,0.8937779434524686,-9.282048811622033,2.084635352303542,-0.5832788470043151,0
1.5333333333333328,6.994658033674578,-0.23685705387346345,2.0232070960376123,1.2029934614210842,-13.637665560632346,10.230229363811333,2.4748225547308706,-0.13026939063733534,0.18569411129237734,-0.3840433230441535,0.895018638397585,-9.229898867961733,2.011032975388526,-0.6729404227652641,0
1.5499999999999994,6.994658033674578,-0.23685705387346345,2.0232070960376123,1.2029934614210842,-13.791086793402028,10.263120798995393,2.46286379288416,-0.132374933585409,0.1669762838036522,-0.389792836078648,0.8959114893262035,-9.181233289194246,1.9356446578079853,-0.7620273700055502,0
1.566666666666666,8.958843279313815,-0.07862410763682197,2.2174823675696484,1.249626713649127,-13.943726250925726,10.294741140130878,2.4494240238071097,-0.13442902975169901,0.14819356191080368,-0.39539085829508935,0.8964561492367759,-9.136092045358852,1.858508221524938,-0.8506856857115432,0
1.5833333333333326,8.958843279313815,-0.07862410763682197,2.2174823675696484,1.249626713649127,-14.095545648714213,10.324877978683878,2.4346858977902293,-0.13633038032334746,0.12756676266608238,-0.3999161814020751,0.8973337453122551,-9.083082342868952,1.757567080362731,-0.9177854592801998,0
1.5999999999999992,8.958843279313815,-0.07862410763682197,2.2174823675696484,1.249626713649127,-14.246524024883273,10.353315382636316,2.418834032725114,-0.13817033741467427,0.10688251644941789,-0.4042614107826662,0.8978072462659856,-9.035177588859924,1.654587230471685,-0.9843709028247187,0
1.6166666666666658,12.346249399105696,-0.07725837468823102,2.256422501963287,1.2718542179426624,-14.396746843183882,10.380019941660047,2.4018751719681193,-0.13994807244022975,0.08615013797012196,-0.4084245896554481,0.8978764388669078,-8.99242199691211,1.5496374517980407,-1.0506615951080425,0
1.6333333333333324,12.346249399105696,-0.07725837468823102,2.256422501963287,1.2718542179426624,-14.546179467488324,10.4046236247703,2.3841189618751817,-0.14169641887925097,0.06500975259541092,-0.41245171825087157,0.8975408019782334,-8.940708279289955,1.4023708578850549,-1.0800911746608135,0
1.649999999999999,12.346249399105696,-0.07725837468823102,2.256422501963287,1.2718542179426624,-14.69481105478937,10.426751485576792,2.365871007873758,-0.1433786918529671,0.043839052977992975,-0.4162865193724503,0.8967866391203884,-8.896302520339182,1.2525571801126203,-1.1097232306404614,0
1.6666666666666656,15.645962961933828,0.227449759850759,1.7832844781923396,1.1831567260149283,-14.842763614682129,10.446362005944659,2.3471253185682674,-0.14499410691244255,0.022647911078625637,-0.4199272048409145,0.8956143019617765,-8.859227678233026,1.100309184471312,-1.1398716659029569,0
1.6833333333333322,15.645962961933828,0.227449759850759,1.7832844781923396,1.1831567260149283,-14.990085907787089,10.463075941569912,2.3281695407085294,-0.14760359530528375,0.00492060572474807,-0.420540090544614,0.8951731970387232,-8.820724644176233,0.9051091927547632,-1.1348239716106063,0
1.6999999999999988,15.645962961933828,0.227449759850759,1.7832844781923396,1.1831567260149283,-15.136830374442056,10.476524066277927,2.3092970295972184,-0.15016560892499917,-0.01280828227784439,-0.42101771500791074,0.8944441713211272,-8.789890172838613,0.7084249681771297,-1.1299244560869226,0
1.7166666666666655,18.259006424887783,0.08837105637927924,0.9655459320333307,1.1715787738596763,-15.283124880040745,10.486682302762931,2.2905030764060714,-0.15267932373329163,-0.03053305066333664,-0.42135992460911975,0.8934274592906111,-8.766729340899191,0.5103360095488394,-1.1254417606018805,0
1.733333333333332,18.259006424887783,0.08837105637927924,0.9655459320333307,1.1715787738596763,-15.429062405502235,10.493252286317093,2.2720123113273516,-0.15797675497183955,-0.04194524320691447,-0.4215985310461804,0.8919297473681028,-8.746571370175614,0.27790515497004264,-1.0935543567151986,0
1.7499999999999987,18.259006424887783,0.08837105637927924,0.9655459320333307,1.1715787738596763,-15.574703800927596,10.495940583871723,2.2540474445559497,-0.16324881498845079,-0.05335069930325499,-0.42176942834526526,0.8902887906525462,-8.731190835688638,0.04453399029724626,-1.0623545308301785,0
1.7666666666666653,19.00584004192327,0.12188654854375028,0.2194904691013725,1.048167485155203,-15.720128536694702,10.494731540303478,2.236595989396157,-0.16849465708511102,-0.0647475872249122,-0.42187258906010033,0.8885048526832005,-8.720568799776721,-0.18977537851125473,-1.031965450211523,0
1.7833333333333319,19.00584004192327,0.12188654854375028,0.2194904691013725,1.048167485155203,-15.86540343346207,10.489532367420269,2.219712482038175,-0.17541120926377626,-0.07022614096275517,-0.4206957535404595,0.8873073503035286,-8.712637607854274,-0.4341105239990557,-0.9940288134971488,0
1.7999999999999985,19.00584004192327,0.12188654854375028,0.2194904691013725,1.048167485155203,-16.01055709223392,10.480261655441174,2.2034625240528705,-0.18231361063524693,-0.07569902940369408,-0.41948497957115577,0.8860382668926948,-8.70602075172299,-0.6783618016096998,-0.9559430591960072,0
1.816666666666665,19.17881475411832,0.07205725160299019,-0.5008254016004784,0.908824570965006,-16.15561144299827,10.466920715512167,2.187848423920109,-0.18920130436765698,-0.08116581103780801,-0.4182403648279822,0.8846977048304429,-8.700721087596435,-0.9225396138114913,-0.9177294123469488,0
1.8333333333333317,19.17881475411832,0.07205725160299019,-0.5008254016004784,0.908824570965006,-16.300578102199122,10.449494622913113,2.172890159759764,-0.19759118951534382,-0.08075161160777376,-0.4162890832136359,0.8838214482605375,-8.694898632848574,-1.168432532538535,-0.8770816356224229,0
1.8499999999999983,19.17881475411832,0.07205725160299019,-0.5008254016004784,0.908824570965006,-16.445428813737063,10.427978371950475,2.1586184249169365,-0.2059662282428766,-0.08033134473942412,-0.41430652286337977,0.8828787839495067,-8.686811136693207,-1.41335210689369,-0.8353438766583648,0
1.866666666666665,19.362685132575674,0.05475835394317754,-0.8686427047691513,0.7908199307221305,-16.59012601723956,10.402388509735463,2.145051485728605,-0.21432579127450646,-0.07990504201037407,-0.41229283274096074,0.8818697827263706,-8.676481550128967,-1.6572594220081949,-0.7925041943963046,0
1.8833333333333315,19.362685132575674,0.05475835394317754,-0.8686427047691513,0.7908199307221305,-16.734626538752366,10.3727244134109,2.13222592070176,-0.223075025071709,-0.07633256036353993,-0.4097926351870174,0.8811815498089074,-8.66290844136918,-1.9021540972381705,-0.7462824681649715,0
1.8999999999999981,19.362685132575674,0.05475835394317754,-0.8686427047691513,0.7908199307221305,-16.878867308067612,10.33899287717826,2.1201847663792908,-0.23180283555453504,-0.0727527480151299,-0.4072530826382692,0.8804086914191025,-8.645317084916538,-2.14533807124933,-0.6983754374087873,0
1.9166666666666647,19.309189200013233,0.0403230046674841,-1.297582725877726,0.6525959940049572,-17.02278164859173,10.301223117858363,2.1089560829957614,-0.24050838453579737,-0.06916594875730686,-0.4046744189841099,0.8795512817794655,-8.62374304106819,-2.3867268402171695,-0.6487865908234458,0
1.9333333333333313,19.309189200013233,0.0403230046674841,-1.297582725877726,0.6525959940049572,-17.16629837662271,10.259453551745892,2.0985647733870505,-0.24962637376121347,-0.061931858477081325,-0.40137247497634676,0.8790627445861351,-8.597271115461643,-2.625162444112886,-0.5977833132012156,0
1.949999999999998,19.309189200013233,0.0403230046674841,-1.297582725877726,0.6525959940049572,-17.3093243902966,10.213733414301961,2.0890427410215557,-0.2587077649433082,-0.05468868828752826,-0.3980116852344337,0.8784453268745975,-8.564866119988935,-2.860770078787239,-0.544481756673861,0
1.9666666666666646,17.864098510229187,-0.04695213315970241,-1.4674799705191128,0.4986146555748275,-17.45176125484328,10.164111099726233,2.0804278650767407,-0.26775122664765466,-0.04743750011913355,-0.39459254248807196,0.8776991191652566,-8.526582599245735,-3.093398662535131,-0.4889331999014676,0
1.9833333333333312,17.864098510229187,-0.04695213315970241,-1.4674799705191128,0.4986146555748275,-17.593535769328252,10.110781343539676,2.072619268455201,-0.2762196175993018,-0.03823523162445043,-0.39143166528850026,0.8769390488996007,-8.4853096758627,-3.3056548149409104,-0.44777357121662487,0
1.9999999999999978,17.864098510229187,-0.04695213315970241,-1.4674799705191128,0.4986146555748275,-17.734570082074896,10.053940293053452,2.065512678882673,-0.2846418897543031,-0.02902657921363811,-0.38820543300108545,0.8760325611780866,-8.437767738610498,-3.5147273497036444,-0.4047060726542959,0
2.0166666666666644,16.96607548827432,0.1397302390797306,-1.8365307946181215,0.37136884348411636,-17.87476018851554,9.993642334006292,2.059139204765204,-0.29301663689444646,-0.019813080402285105,-0.38491438429122743,0.8749798073517415,-8.3840149617269,-3.7204575766898946,-0.3598136430087043,0
2.033333333333331,16.96607548827432,0.1397302390797306,-1.8365307946181215,0.37136884348411636,-18.014025062534813,9.93003319194502,2.0534434773583587,-0.3015560264922412,-0.007952479415081815,-0.3793028204316489,0.8747171803100156,-8.326641223885467,-3.911846099152676,-0.32323838633150337,0
2.0499999999999976,16.96607548827432,0.1397302390797306,-1.8365307946181215,0.37136884348411636,-18.152277516759714,9.86327448008389,2.0483786701342015,-0.310021488532744,0.003910071151390077,-0.3735982691053145,0.8742401131683389,-8.26253944669543,-4.098371891747012,-0.28412912811025287,0
2.066666666666664,17.027562678156762,0.08751361597983312,-1.866413968875804,0.3147192330806297,-18.28940617846912,9.793448933554686,2.043985714325342,-0.3184109476771288,0.01577166314969,-0.36780212880374136,0.8735487228814577,-8.191802074497865,-4.279833009738536,-0.24264252491218596,0
2.083333333333331,17.027562678156762,0.08751361597983312,-1.866413968875804,0.3147192330806297,-18.425298279999474,9.720637126829578,2.040308783996474,-0.32639403721552124,0.028159047272380222,-0.36220842354907967,0.8726277056090411,-8.11412385971523,-4.456695601336991,-0.19825430198176855,0
2.0999999999999974,17.027562678156762,0.08751361597983312,-1.866413968875804,0.3147192330806297,-18.559839722120273,9.644922556134603,2.0373879189785606,-0.3342957518892262,0.04053941092778169,-0.3565244143731013,0.8714891293331812,-8.029740566832661,-4.628132700958194,-0.1519434935193086,0
2.116666666666664,13.894309265706173,0.13090273902543761,-2.15272520203261,0.24190357460805254,-18.69291965308968,9.566397230405755,2.0352537168855895,-0.3421141216838163,0.05290966750798381,-0.3507515183834271,0.8701332779177966,-7.9387612485494,-4.793955137839189,-0.10388386205936433,0
2.1333333333333306,13.894309265706173,0.13090273902543761,-2.15272520203261,0.24190357460805254,-18.824574841613007,9.485405365562626,2.033608135201698,-0.3501617827886089,0.06742960690884983,-0.3437146939161933,0.8687348486920862,-7.8588656949690145,-4.924133554326505,-0.09334359345467295,0
2.1499999999999972,13.894309265706173,0.13090273902543761,-2.15272520203261,0.24190357460805254,-18.95484900322987,9.402291120626735,2.032149775103445,-0.3580949178886353,0.08192749237961326,-0.33656545206759886,0.8670522858563928,-7.773059254688468,-5.048610653814857,-0.08145134389271962,0
2.166666666666664,11.730961805797302,0.18940972325838332,-1.9257900150501792,0.1839733513348166,-19.083644706248563,9.317151001390869,2.0308994613111016,-0.36591093232533217,0.09639858215523249,-0.3293061311113969,0.86508613971977,-7.681473172830603,-5.167209637780185,-0.06841238131116631,0
2.1833333333333305,11.730961805797302,0.18940972325838332,-1.9257900150501792,0.1839733513348166,-19.210993467318126,9.230230580027744,2.029644694897495,-0.3726258494555651,0.10918607212035686,-0.32217333448381363,0.8633844883246224,-7.599698407262279,-5.262450312459028,-0.08202807159845703,0
2.199999999999997,11.730961805797302,0.18940972325838332,-1.9257900150501792,0.1839733513348166,-19.336945602289543,9.141762639590159,2.02816917624061,-0.37924299612012297,0.12194491358154078,-0.3149560052426541,0.861456300033005,-7.5138946265094875,-5.352894404387341,-0.09492667008147203,0
2.2166666666666637,10.46611368638578,0.21621412465822243,-1.7460043778969814,0.13856049210321453,-19.46143480184122,9.051827985165104,2.026483653927168,-0.3857606360961651,0.13467175884330645,-0.3076560370881053,0.8593020807675943,-7.4241634383133155,-5.438439316733767,-0.1072526427763941,0
2.2333333333333303,10.46611368638578,0.21621412465822243,-1.7460043778969814,0.13856049210321453,-19.58448105872617,8.960581235169983,2.0244604438579588,-0.391429981067272,0.14610936005107203,-0.3006174131391772,0.8573586471857578,-7.340891200893637,-5.510480313100395,-0.1354703525675835,0
2.249999999999997,10.46611368638578,0.21621412465822243,-1.7460043778969814,0.13856049210321453,-19.706114858253734,8.868168503114255,2.021969746491939,-0.3970146678191425,0.15751536082240203,-0.29351377185356375,0.8552297846387723,-7.254681997094376,-5.578346320462679,-0.1633692944908987,0
2.2666666666666635,9.838051666624374,0.2417575592235992,-1.14625063017233,0.1286898005795082,-19.826287930067107,8.774659904245624,2.019015965134634,-0.4025134884993936,0.16888729427494048,-0.2863466496021369,0.8529159535556311,-7.165617734464808,-5.64197409370346,-0.191058645714052,0
2.28333333333333,9.838051666624374,0.2417575592235992,-1.14625063017233,0.1286898005795082,-19.945001988667293,8.680153119946334,2.015534143675933,-0.4064841495343073,0.17590816043836988,-0.2809508759046312,0.8514068444383815,-7.079814248097971,-5.698372679425035,-0.22672493590492396,0
2.2999999999999967,9.838051666624374,0.2417575592235992,-1.14625063017233,0.1286898005795082,-20.06227334149092,8.584729791629327,2.0114595101687778,-0.41041560497396834,0.18291206017359377,-0.27552800435758035,0.849815616714105,-6.992499348874253,-5.7519554957547845,-0.26220350693544986,0
2.3166666666666633,9.411633260182485,0.3966054529507198,-0.7035431666741715,0.10939419912784404,-20.178077115311087,8.48843703976318,2.006794822308626,-0.4143074756275747,0.18989831795105327,-0.27007855799960034,0.8481424238574946,-6.9037111712419055,-5.8026998070408755,-0.29753888431091624,0
2.33333333333333,9.411633260182485,0.3966054529507198,-0.7035431666741715,0.10939419912784404,-20.29242412166113,8.391337800483486,2.0014967953598544,-0.4172821346042788,0.19325093876069613,-0.26501330695415415,0.8475244516266014,-6.817855665870045,-5.848873030635962,-0.3381497976543243,0
2.3499999999999965,9.411633260182485,0.3966054529507198,-0.7035431666741715,0.10939419912784404,-20.405336558618128,8.293485824720154,1.9955255917797974,-0.4202375454754087,0.19659464542289978,-0.2599358315557155,0.8468673853661083,-6.7315659632160925,-5.893026790584993,-0.3783234229513981,0
